"DATE_NAME","GEOGRAPHY_NAME","GEOGRAPHY_CODE","INDUSTRY_NAME","EMPLOYMENT_STATUS_NAME","MEASURE_NAME","MEASURES_NAME","OBS_VALUE","OBS_STATUS_NAME"
"2019","Isle of Wight","E06000046","39 : Remediation activities and other waste management services. This division includes the provision of remediation services, i.e. the cleanup of contaminated buildings and sites, soil, surface or ground water.","Part-time employees","Count","Value",0,"Normal Value"
"2019","Isle of Wight","E06000046","39 : Remediation activities and other waste management services. This division includes the provision of remediation services, i.e. the cleanup of contaminated buildings and sites, soil, surface or ground water.","Part-time employees","Industry percentage","Value",0.0,"Normal Value"
"2019","Isle of Wight","E06000046","41 : Construction of buildings","Employees","Count","Value",700,"Normal Value"
"2019","Isle of Wight","E06000046","41 : Construction of buildings","Employees","Industry percentage","Value",1.3,"Normal Value"
"2019","Isle of Wight","E06000046","41 : Construction of buildings","Full-time employees","Count","Value",600,"Normal Value"
"2019","Isle of Wight","E06000046","41 : Construction of buildings","Full-time employees","Industry percentage","Value",1.9,"Normal Value"
"2019","Isle of Wight","E06000046","41 : Construction of buildings","Part-time employees","Count","Value",125,"Normal Value"
"2019","Isle of Wight","E06000046","41 : Construction of buildings","Part-time employees","Industry percentage","Value",0.6,"Normal Value"
"2019","Isle of Wight","E06000046","42 : Civil engineering","Employees","Count","Value",450,"Normal Value"
"2019","Isle of Wight","E06000046","42 : Civil engineering","Employees","Industry percentage","Value",0.9,"Normal Value"
"2019","Isle of Wight","E06000046","42 : Civil engineering","Full-time employees","Count","Value",450,"Normal Value"
"2019","Isle of Wight","E06000046","42 : Civil engineering","Full-time employees","Industry percentage","Value",1.4,"Normal Value"
"2019","Isle of Wight","E06000046","42 : Civil engineering","Part-time employees","Count","Value",15,"Normal Value"
"2019","Isle of Wight","E06000046","42 : Civil engineering","Part-time employees","Industry percentage","Value",0.1,"Normal Value"
"2019","Isle of Wight","E06000046","43 : Specialised construction activities","Employees","Count","Value",1000,"Normal Value"
"2019","Isle of Wight","E06000046","43 : Specialised construction activities","Employees","Industry percentage","Value",1.9,"Normal Value"
"2019","Isle of Wight","E06000046","43 : Specialised construction activities","Full-time employees","Count","Value",900,"Normal Value"
"2019","Isle of Wight","E06000046","43 : Specialised construction activities","Full-time employees","Industry percentage","Value",2.8,"Normal Value"
"2019","Isle of Wight","E06000046","43 : Specialised construction activities","Part-time employees","Count","Value",150,"Normal Value"
"2019","Isle of Wight","E06000046","43 : Specialised construction activities","Part-time employees","Industry percentage","Value",0.8,"Normal Value"
"2019","Isle of Wight","E06000046","45 : Wholesale and retail trade and repair of motor vehicles and motorcycles","Employees","Count","Value",900,"Normal Value"
"2019","Isle of Wight","E06000046","45 : Wholesale and retail trade and repair of motor vehicles and motorcycles","Employees","Industry percentage","Value",1.7,"Normal Value"
"2019","Isle of Wight","E06000046","45 : Wholesale and retail trade and repair of motor vehicles and motorcycles","Full-time employees","Count","Value",800,"Normal Value"
"2019","Isle of Wight","E06000046","45 : Wholesale and retail trade and repair of motor vehicles and motorcycles","Full-time employees","Industry percentage","Value",2.5,"Normal Value"
"2019","Isle of Wight","E06000046","45 : Wholesale and retail trade and repair of motor vehicles and motorcycles","Part-time employees","Count","Value",150,"Normal Value"
"2019","Isle of Wight","E06000046","45 : Wholesale and retail trade and repair of motor vehicles and motorcycles","Part-time employees","Industry percentage","Value",0.8,"Normal Value"
"2019","Isle of Wight","E06000046","46 : Wholesale trade, except of motor vehicles and motorcycles","Employees","Count","Value",1000,"Normal Value"
"2019","Isle of Wight","E06000046","46 : Wholesale trade, except of motor vehicles and motorcycles","Employees","Industry percentage","Value",1.9,"Normal Value"
"2019","Isle of Wight","E06000046","46 : Wholesale trade, except of motor vehicles and motorcycles","Full-time employees","Count","Value",900,"Normal Value"
"2019","Isle of Wight","E06000046","46 : Wholesale trade, except of motor vehicles and motorcycles","Full-time employees","Industry percentage","Value",2.8,"Normal Value"
"2019","Isle of Wight","E06000046","46 : Wholesale trade, except of motor vehicles and motorcycles","Part-time employees","Count","Value",175,"Normal Value"
"2019","Isle of Wight","E06000046","46 : Wholesale trade, except of motor vehicles and motorcycles","Part-time employees","Industry percentage","Value",0.9,"Normal Value"
"2019","Isle of Wight","E06000046","47 : Retail trade, except of motor vehicles and motorcycles","Employees","Count","Value",6000,"Normal Value"
"2019","Isle of Wight","E06000046","47 : Retail trade, except of motor vehicles and motorcycles","Employees","Industry percentage","Value",11.5,"Normal Value"
"2019","Isle of Wight","E06000046","47 : Retail trade, except of motor vehicles and motorcycles","Full-time employees","Count","Value",2500,"Normal Value"
"2019","Isle of Wight","E06000046","47 : Retail trade, except of motor vehicles and motorcycles","Full-time employees","Industry percentage","Value",7.8,"Normal Value"
"2019","Isle of Wight","E06000046","47 : Retail trade, except of motor vehicles and motorcycles","Part-time employees","Count","Value",4000,"Normal Value"
"2019","Isle of Wight","E06000046","47 : Retail trade, except of motor vehicles and motorcycles","Part-time employees","Industry percentage","Value",20.0,"Normal Value"
"2019","Isle of Wight","E06000046","49 : Land transport and transport via pipelines","Employees","Count","Value",700,"Normal Value"
"2019","Isle of Wight","E06000046","49 : Land transport and transport via pipelines","Employees","Industry percentage","Value",1.3,"Normal Value"
"2019","Isle of Wight","E06000046","49 : Land transport and transport via pipelines","Full-time employees","Count","Value",500,"Normal Value"
"2019","Isle of Wight","E06000046","49 : Land transport and transport via pipelines","Full-time employees","Industry percentage","Value",1.6,"Normal Value"
"2019","Isle of Wight","E06000046","49 : Land transport and transport via pipelines","Part-time employees","Count","Value",150,"Normal Value"
"2019","Isle of Wight","E06000046","49 : Land transport and transport via pipelines","Part-time employees","Industry percentage","Value",0.8,"Normal Value"
"2019","Isle of Wight","E06000046","50 : Water transport","Employees","Count","Value",350,"Normal Value"
"2019","Isle of Wight","E06000046","50 : Water transport","Employees","Industry percentage","Value",0.7,"Normal Value"
"2019","Isle of Wight","E06000046","50 : Water transport","Full-time employees","Count","Value",250,"Normal Value"
"2019","Isle of Wight","E06000046","50 : Water transport","Full-time employees","Industry percentage","Value",0.8,"Normal Value"
"2019","Isle of Wight","E06000046","50 : Water transport","Part-time employees","Count","Value",75,"Normal Value"
"2019","Isle of Wight","E06000046","50 : Water transport","Part-time employees","Industry percentage","Value",0.4,"Normal Value"
"2019","Isle of Wight","E06000046","51 : Air transport","Employees","Count","Value",0,"Normal Value"
"2019","Isle of Wight","E06000046","51 : Air transport","Employees","Industry percentage","Value",0.0,"Normal Value"
"2019","Isle of Wight","E06000046","51 : Air transport","Full-time employees","Count","Value",0,"Normal Value"
"2019","Isle of Wight","E06000046","51 : Air transport","Full-time employees","Industry percentage","Value",0.0,"Normal Value"
"2019","Isle of Wight","E06000046","51 : Air transport","Part-time employees","Count","Value",0,"Normal Value"
"2019","Isle of Wight","E06000046","51 : Air transport","Part-time employees","Industry percentage","Value",0.0,"Normal Value"
"2019","Isle of Wight","E06000046","52 : Warehousing and support activities for transportation","Employees","Count","Value",350,"Normal Value"
"2019","Isle of Wight","E06000046","52 : Warehousing and support activities for transportation","Employees","Industry percentage","Value",0.7,"Normal Value"
"2019","Isle of Wight","E06000046","52 : Warehousing and support activities for transportation","Full-time employees","Count","Value",250,"Normal Value"
"2019","Isle of Wight","E06000046","52 : Warehousing and support activities for transportation","Full-time employees","Industry percentage","Value",0.8,"Normal Value"
"2019","Isle of Wight","E06000046","52 : Warehousing and support activities for transportation","Part-time employees","Count","Value",75,"Normal Value"
"2019","Isle of Wight","E06000046","52 : Warehousing and support activities for transportation","Part-time employees","Industry percentage","Value",0.4,"Normal Value"
"2019","Isle of Wight","E06000046","53 : Postal and courier activities","Employees","Count","Value",300,"Normal Value"
"2019","Isle of Wight","E06000046","53 : Postal and courier activities","Employees","Industry percentage","Value",0.6,"Normal Value"
"2019","Isle of Wight","E06000046","53 : Postal and courier activities","Full-time employees","Count","Value",225,"Normal Value"
"2019","Isle of Wight","E06000046","53 : Postal and courier activities","Full-time employees","Industry percentage","Value",0.7,"Normal Value"
"2019","Isle of Wight","E06000046","53 : Postal and courier activities","Part-time employees","Count","Value",75,"Normal Value"
"2019","Isle of Wight","E06000046","53 : Postal and courier activities","Part-time employees","Industry percentage","Value",0.4,"Normal Value"
"2019","Isle of Wight","E06000046","55 : Accommodation","Employees","Count","Value",3000,"Normal Value"
"2019","Isle of Wight","E06000046","55 : Accommodation","Employees","Industry percentage","Value",5.8,"Normal Value"
"2019","Isle of Wight","E06000046","55 : Accommodation","Full-time employees","Count","Value",1750,"Normal Value"
"2019","Isle of Wight","E06000046","55 : Accommodation","Full-time employees","Industry percentage","Value",5.5,"Normal Value"
"2019","Isle of Wight","E06000046","55 : Accommodation","Part-time employees","Count","Value",1250,"Normal Value"
"2019","Isle of Wight","E06000046","55 : Accommodation","Part-time employees","Industry percentage","Value",6.2,"Normal Value"
"2019","Isle of Wight","E06000046","56 : Food and beverage service activities","Employees","Count","Value",4500,"Normal Value"
"2019","Isle of Wight","E06000046","56 : Food and beverage service activities","Employees","Industry percentage","Value",8.7,"Normal Value"
"2019","Isle of Wight","E06000046","56 : Food and beverage service activities","Full-time employees","Count","Value",1500,"Normal Value"
"2019","Isle of Wight","E06000046","56 : Food and beverage service activities","Full-time employees","Industry percentage","Value",4.7,"Normal Value"
