"DATE_NAME","GEOGRAPHY_NAME","GEOGRAPHY_CODE","INDUSTRY_NAME","EMPLOYMENT_STATUS_NAME","MEASURE_NAME","MEASURES_NAME","OBS_VALUE","OBS_STATUS_NAME"
"2021","Fylde","E07000119","39 : Remediation activities and other waste management services. This division includes the provision of remediation services, i.e. the cleanup of contaminated buildings and sites, soil, surface or ground water.","Employees","Industry percentage","Value",0.0,"Normal Value"
"2021","Fylde","E07000119","39 : Remediation activities and other waste management services. This division includes the provision of remediation services, i.e. the cleanup of contaminated buildings and sites, soil, surface or ground water.","Full-time employees","Count","Value",0,"Normal Value"
"2021","Fylde","E07000119","39 : Remediation activities and other waste management services. This division includes the provision of remediation services, i.e. the cleanup of contaminated buildings and sites, soil, surface or ground water.","Full-time employees","Industry percentage","Value",0.0,"Normal Value"
"2021","Fylde","E07000119","39 : Remediation activities and other waste management services. This division includes the provision of remediation services, i.e. the cleanup of contaminated buildings and sites, soil, surface or ground water.","Part-time employees","Count","Value",0,"Normal Value"
"2021","Fylde","E07000119","39 : Remediation activities and other waste management services. This division includes the provision of remediation services, i.e. the cleanup of contaminated buildings and sites, soil, surface or ground water.","Part-time employees","Industry percentage","Value",0.0,"Normal Value"
"2021","Fylde","E07000119","41 : Construction of buildings","Employees","Count","Value",1250,"Normal Value"
"2021","Fylde","E07000119","41 : Construction of buildings","Employees","Industry percentage","Value",3.2,"Normal Value"
"2021","Fylde","E07000119","41 : Construction of buildings","Full-time employees","Count","Value",900,"Normal Value"
"2021","Fylde","E07000119","41 : Construction of buildings","Full-time employees","Industry percentage","Value",3.1,"Normal Value"
"2021","Fylde","E07000119","41 : Construction of buildings","Part-time employees","Count","Value",225,"Normal Value"
"2021","Fylde","E07000119","41 : Construction of buildings","Part-time employees","Industry percentage","Value",2.2,"Normal Value"
"2021","Fylde","E07000119","42 : Civil engineering","Employees","Count","Value",250,"Normal Value"
"2021","Fylde","E07000119","42 : Civil engineering","Employees","Industry percentage","Value",0.6,"Normal Value"
"2021","Fylde","E07000119","42 : Civil engineering","Full-time employees","Count","Value",150,"Normal Value"
"2021","Fylde","E07000119","42 : Civil engineering","Full-time employees","Industry percentage","Value",0.5,"Normal Value"
"2021","Fylde","E07000119","42 : Civil engineering","Part-time employees","Count","Value",100,"Normal Value"
"2021","Fylde","E07000119","42 : Civil engineering","Part-time employees","Industry percentage","Value",1.0,"Normal Value"
"2021","Fylde","E07000119","43 : Specialised construction activities","Employees","Count","Value",1000,"Normal Value"
"2021","Fylde","E07000119","43 : Specialised construction activities","Employees","Industry percentage","Value",2.6,"Normal Value"
"2021","Fylde","E07000119","43 : Specialised construction activities","Full-time employees","Count","Value",800,"Normal Value"
"2021","Fylde","E07000119","43 : Specialised construction activities","Full-time employees","Industry percentage","Value",2.8,"Normal Value"
"2021","Fylde","E07000119","43 : Specialised construction activities","Part-time employees","Count","Value",150,"Normal Value"
"2021","Fylde","E07000119","43 : Specialised construction activities","Part-time employees","Industry percentage","Value",1.5,"Normal Value"
"2021","Fylde","E07000119","45 : Wholesale and retail trade and repair of motor vehicles and motorcycles","Employees","Count","Value",500,"Normal Value"
"2021","Fylde","E07000119","45 : Wholesale and retail trade and repair of motor vehicles and motorcycles","Employees","Industry percentage","Value",1.3,"Normal Value"
"2021","Fylde","E07000119","45 : Wholesale and retail trade and repair of motor vehicles and motorcycles","Full-time employees","Count","Value",450,"Normal Value"
"2021","Fylde","E07000119","45 : Wholesale and retail trade and repair of motor vehicles and motorcycles","Full-time employees","Industry percentage","Value",1.6,"Normal Value"
"2021","Fylde","E07000119","45 : Wholesale and retail trade and repair of motor vehicles and motorcycles","Part-time employees","Count","Value",50,"Normal Value"
"2021","Fylde","E07000119","45 : Wholesale and retail trade and repair of motor vehicles and motorcycles","Part-time employees","Industry percentage","Value",0.5,"Normal Value"
"2021","Fylde","E07000119","46 : Wholesale trade, except of motor vehicles and motorcycles","Employees","Count","Value",600,"Normal Value"
"2021","Fylde","E07000119","46 : Wholesale trade, except of motor vehicles and motorcycles","Employees","Industry percentage","Value",1.5,"Normal Value"
"2021","Fylde","E07000119","46 : Wholesale trade, except of motor vehicles and motorcycles","Full-time employees","Count","Value",500,"Normal Value"
"2021","Fylde","E07000119","46 : Wholesale trade, except of motor vehicles and motorcycles","Full-time employees","Industry percentage","Value",1.7,"Normal Value"
"2021","Fylde","E07000119","46 : Wholesale trade, except of motor vehicles and motorcycles","Part-time employees","Count","Value",75,"Normal Value"
"2021","Fylde","E07000119","46 : Wholesale trade, except of motor vehicles and motorcycles","Part-time employees","Industry percentage","Value",0.8,"Normal Value"
"2021","Fylde","E07000119","47 : Retail trade, except of motor vehicles and motorcycles","Employees","Count","Value",3000,"Normal Value"
"2021","Fylde","E07000119","47 : Retail trade, except of motor vehicles and motorcycles","Employees","Industry percentage","Value",7.7,"Normal Value"
"2021","Fylde","E07000119","47 : Retail trade, except of motor vehicles and motorcycles","Full-time employees","Count","Value",1500,"Normal Value"
"2021","Fylde","E07000119","47 : Retail trade, except of motor vehicles and motorcycles","Full-time employees","Industry percentage","Value",5.2,"Normal Value"
"2021","Fylde","E07000119","47 : Retail trade, except of motor vehicles and motorcycles","Part-time employees","Count","Value",1750,"Normal Value"
"2021","Fylde","E07000119","47 : Retail trade, except of motor vehicles and motorcycles","Part-time employees","Industry percentage","Value",17.5,"Normal Value"
"2021","Fylde","E07000119","49 : Land transport and transport via pipelines","Employees","Count","Value",350,"Normal Value"
"2021","Fylde","E07000119","49 : Land transport and transport via pipelines","Employees","Industry percentage","Value",0.9,"Normal Value"
"2021","Fylde","E07000119","49 : Land transport and transport via pipelines","Full-time employees","Count","Value",300,"Normal Value"
"2021","Fylde","E07000119","49 : Land transport and transport via pipelines","Full-time employees","Industry percentage","Value",1.0,"Normal Value"
"2021","Fylde","E07000119","49 : Land transport and transport via pipelines","Part-time employees","Count","Value",50,"Normal Value"
"2021","Fylde","E07000119","49 : Land transport and transport via pipelines","Part-time employees","Industry percentage","Value",0.5,"Normal Value"
"2021","Fylde","E07000119","50 : Water transport","Employees","Count","Value",0,"Normal Value"
"2021","Fylde","E07000119","50 : Water transport","Employees","Industry percentage","Value",0.0,"Normal Value"
"2021","Fylde","E07000119","50 : Water transport","Full-time employees","Count","Value",0,"Normal Value"
"2021","Fylde","E07000119","50 : Water transport","Full-time employees","Industry percentage","Value",0.0,"Normal Value"
"2021","Fylde","E07000119","50 : Water transport","Part-time employees","Count","Value",0,"Normal Value"
"2021","Fylde","E07000119","50 : Water transport","Part-time employees","Industry percentage","Value",0.0,"Normal Value"
"2021","Fylde","E07000119","51 : Air transport","Employees","Count","Value",150,"Normal Value"
"2021","Fylde","E07000119","51 : Air transport","Employees","Industry percentage","Value",0.4,"Normal Value"
"2021","Fylde","E07000119","51 : Air transport","Full-time employees","Count","Value",150,"Normal Value"
"2021","Fylde","E07000119","51 : Air transport","Full-time employees","Industry percentage","Value",0.5,"Normal Value"
"2021","Fylde","E07000119","51 : Air transport","Part-time employees","Count","Value",20,"Normal Value"
"2021","Fylde","E07000119","51 : Air transport","Part-time employees","Industry percentage","Value",0.2,"Normal Value"
"2021","Fylde","E07000119","52 : Warehousing and support activities for transportation","Employees","Count","Value",150,"Normal Value"
"2021","Fylde","E07000119","52 : Warehousing and support activities for transportation","Employees","Industry percentage","Value",0.4,"Normal Value"
"2021","Fylde","E07000119","52 : Warehousing and support activities for transportation","Full-time employees","Count","Value",125,"Normal Value"
"2021","Fylde","E07000119","52 : Warehousing and support activities for transportation","Full-time employees","Industry percentage","Value",0.4,"Normal Value"
"2021","Fylde","E07000119","52 : Warehousing and support activities for transportation","Part-time employees","Count","Value",20,"Normal Value"
"2021","Fylde","E07000119","52 : Warehousing and support activities for transportation","Part-time employees","Industry percentage","Value",0.2,"Normal Value"
"2021","Fylde","E07000119","53 : Postal and courier activities","Employees","Count","Value",100,"Normal Value"
"2021","Fylde","E07000119","53 : Postal and courier activities","Employees","Industry percentage","Value",0.3,"Normal Value"
"2021","Fylde","E07000119","53 : Postal and courier activities","Full-time employees","Count","Value",100,"Normal Value"
"2021","Fylde","E07000119","53 : Postal and courier activities","Full-time employees","Industry percentage","Value",0.4,"Normal Value"
"2021","Fylde","E07000119","53 : Postal and courier activities","Part-time employees","Count","Value",10,"Normal Value"
"2021","Fylde","E07000119","53 : Postal and courier activities","Part-time employees","Industry percentage","Value",0.1,"Normal Value"
"2021","Fylde","E07000119","55 : Accommodation","Employees","Count","Value",1500,"Normal Value"
"2021","Fylde","E07000119","55 : Accommodation","Employees","Industry percentage","Value",3.8,"Normal Value"
"2021","Fylde","E07000119","55 : Accommodation","Full-time employees","Count","Value",800,"Normal Value"
"2021","Fylde","E07000119","55 : Accommodation","Full-time employees","Industry percentage","Value",2.8,"Normal Value"
"2021","Fylde","E07000119","55 : Accommodation","Part-time employees","Count","Value",700,"Normal Value"
"2021","Fylde","E07000119","55 : Accommodation","Part-time employees","Industry percentage","Value",7.0,"Normal Value"
"2021","Fylde","E07000119","56 : Food and beverage service activities","Employees","Count","Value",3000,"Normal Value"
"2021","Fylde","E07000119","56 : Food and beverage service activities","Employees","Industry percentage","Value",7.7,"Normal Value"
"2021","Fylde","E07000119","56 : Food and beverage service activities","Full-time employees","Count","Value",1000,"Normal Value"
