"DATE_NAME","GEOGRAPHY_NAME","GEOGRAPHY_CODE","INDUSTRY_NAME","EMPLOYMENT_STATUS_NAME","MEASURE_NAME","MEASURES_NAME","OBS_VALUE","OBS_STATUS_NAME"
"2015","Sefton","E08000014","53 : Postal and courier activities","Part-time employees","Industry percentage","Value",0.6,"Normal Value"
"2015","Sefton","E08000014","55 : Accommodation","Employees","Count","Value",1500,"Normal Value"
"2015","Sefton","E08000014","55 : Accommodation","Employees","Industry percentage","Value",1.6,"Normal Value"
"2015","Sefton","E08000014","55 : Accommodation","Full-time employees","Count","Value",700,"Normal Value"
"2015","Sefton","E08000014","55 : Accommodation","Full-time employees","Industry percentage","Value",1.3,"Normal Value"
"2015","Sefton","E08000014","55 : Accommodation","Part-time employees","Count","Value",700,"Normal Value"
"2015","Sefton","E08000014","55 : Accommodation","Part-time employees","Industry percentage","Value",1.9,"Normal Value"
"2015","Sefton","E08000014","56 : Food and beverage service activities","Employees","Count","Value",6000,"Normal Value"
"2015","Sefton","E08000014","56 : Food and beverage service activities","Employees","Industry percentage","Value",6.6,"Normal Value"
"2015","Sefton","E08000014","56 : Food and beverage service activities","Full-time employees","Count","Value",2000,"Normal Value"
"2015","Sefton","E08000014","56 : Food and beverage service activities","Full-time employees","Industry percentage","Value",3.6,"Normal Value"
"2015","Sefton","E08000014","56 : Food and beverage service activities","Part-time employees","Count","Value",4000,"Normal Value"
"2015","Sefton","E08000014","56 : Food and beverage service activities","Part-time employees","Industry percentage","Value",11.1,"Normal Value"
"2015","Sefton","E08000014","58 : Publishing activities","Employees","Count","Value",150,"Normal Value"
"2015","Sefton","E08000014","58 : Publishing activities","Employees","Industry percentage","Value",0.2,"Normal Value"
"2015","Sefton","E08000014","58 : Publishing activities","Full-time employees","Count","Value",125,"Normal Value"
"2015","Sefton","E08000014","58 : Publishing activities","Full-time employees","Industry percentage","Value",0.2,"Normal Value"
"2015","Sefton","E08000014","58 : Publishing activities","Part-time employees","Count","Value",35,"Normal Value"
"2015","Sefton","E08000014","58 : Publishing activities","Part-time employees","Industry percentage","Value",0.1,"Normal Value"
"2015","Sefton","E08000014","59 : Motion picture, video and television programme production, sound recording and music publishing activities","Employees","Count","Value",125,"Normal Value"
"2015","Sefton","E08000014","59 : Motion picture, video and television programme production, sound recording and music publishing activities","Employees","Industry percentage","Value",0.1,"Normal Value"
"2015","Sefton","E08000014","59 : Motion picture, video and television programme production, sound recording and music publishing activities","Full-time employees","Count","Value",30,"Normal Value"
"2015","Sefton","E08000014","59 : Motion picture, video and television programme production, sound recording and music publishing activities","Full-time employees","Industry percentage","Value",0.1,"Normal Value"
"2015","Sefton","E08000014","59 : Motion picture, video and television programme production, sound recording and music publishing activities","Part-time employees","Count","Value",75,"Normal Value"
"2015","Sefton","E08000014","59 : Motion picture, video and television programme production, sound recording and music publishing activities","Part-time employees","Industry percentage","Value",0.2,"Normal Value"
"2015","Sefton","E08000014","60 : Programming and broadcasting activities","Employees","Count","Value",0,"Normal Value"
"2015","Sefton","E08000014","60 : Programming and broadcasting activities","Employees","Industry percentage","Value",0.0,"Normal Value"
"2015","Sefton","E08000014","60 : Programming and broadcasting activities","Full-time employees","Count","Value",0,"Normal Value"
"2015","Sefton","E08000014","60 : Programming and broadcasting activities","Full-time employees","Industry percentage","Value",0.0,"Normal Value"
"2015","Sefton","E08000014","60 : Programming and broadcasting activities","Part-time employees","Count","Value",0,"Normal Value"
"2015","Sefton","E08000014","60 : Programming and broadcasting activities","Part-time employees","Industry percentage","Value",0.0,"Normal Value"
"2015","Sefton","E08000014","61 : Telecommunications","Employees","Count","Value",600,"Normal Value"
"2015","Sefton","E08000014","61 : Telecommunications","Employees","Industry percentage","Value",0.7,"Normal Value"
"2015","Sefton","E08000014","61 : Telecommunications","Full-time employees","Count","Value",600,"Normal Value"
"2015","Sefton","E08000014","61 : Telecommunications","Full-time employees","Industry percentage","Value",1.1,"Normal Value"
"2015","Sefton","E08000014","61 : Telecommunications","Part-time employees","Count","Value",15,"Normal Value"
"2015","Sefton","E08000014","61 : Telecommunications","Part-time employees","Industry percentage","Value",0.0,"Normal Value"
"2015","Sefton","E08000014","62 : Computer programming, consultancy and related activities","Employees","Count","Value",900,"Normal Value"
"2015","Sefton","E08000014","62 : Computer programming, consultancy and related activities","Employees","Industry percentage","Value",1.0,"Normal Value"
"2015","Sefton","E08000014","62 : Computer programming, consultancy and related activities","Full-time employees","Count","Value",800,"Normal Value"
"2015","Sefton","E08000014","62 : Computer programming, consultancy and related activities","Full-time employees","Industry percentage","Value",1.5,"Normal Value"
"2015","Sefton","E08000014","62 : Computer programming, consultancy and related activities","Part-time employees","Count","Value",150,"Normal Value"
"2015","Sefton","E08000014","62 : Computer programming, consultancy and related activities","Part-time employees","Industry percentage","Value",0.4,"Normal Value"
"2015","Sefton","E08000014","63 : Information service activities","Employees","Count","Value",125,"Normal Value"
"2015","Sefton","E08000014","63 : Information service activities","Employees","Industry percentage","Value",0.1,"Normal Value"
"2015","Sefton","E08000014","63 : Information service activities","Full-time employees","Count","Value",100,"Normal Value"
"2015","Sefton","E08000014","63 : Information service activities","Full-time employees","Industry percentage","Value",0.2,"Normal Value"
"2015","Sefton","E08000014","63 : Information service activities","Part-time employees","Count","Value",20,"Normal Value"
"2015","Sefton","E08000014","63 : Information service activities","Part-time employees","Industry percentage","Value",0.1,"Normal Value"
"2015","Sefton","E08000014","64 : Financial service activities, except insurance and pension funding","Employees","Count","Value",2250,"Normal Value"
"2015","Sefton","E08000014","64 : Financial service activities, except insurance and pension funding","Employees","Industry percentage","Value",2.5,"Normal Value"
"2015","Sefton","E08000014","64 : Financial service activities, except insurance and pension funding","Full-time employees","Count","Value",1750,"Normal Value"
"2015","Sefton","E08000014","64 : Financial service activities, except insurance and pension funding","Full-time employees","Industry percentage","Value",3.2,"Normal Value"
"2015","Sefton","E08000014","64 : Financial service activities, except insurance and pension funding","Part-time employees","Count","Value",600,"Normal Value"
"2015","Sefton","E08000014","64 : Financial service activities, except insurance and pension funding","Part-time employees","Industry percentage","Value",1.7,"Normal Value"
"2015","Sefton","E08000014","65 : Insurance, reinsurance and pension funding, except compulsory social security","Employees","Count","Value",0,"Normal Value"
"2015","Sefton","E08000014","65 : Insurance, reinsurance and pension funding, except compulsory social security","Employees","Industry percentage","Value",0.0,"Normal Value"
"2015","Sefton","E08000014","65 : Insurance, reinsurance and pension funding, except compulsory social security","Full-time employees","Count","Value",0,"Normal Value"
"2015","Sefton","E08000014","65 : Insurance, reinsurance and pension funding, except compulsory social security","Full-time employees","Industry percentage","Value",0.0,"Normal Value"
"2015","Sefton","E08000014","65 : Insurance, reinsurance and pension funding, except compulsory social security","Part-time employees","Count","Value",0,"Normal Value"
"2015","Sefton","E08000014","65 : Insurance, reinsurance and pension funding, except compulsory social security","Part-time employees","Industry percentage","Value",0.0,"Normal Value"
"2015","Sefton","E08000014","66 : Activities auxiliary to financial services and insurance activities","Employees","Count","Value",800,"Normal Value"
"2015","Sefton","E08000014","66 : Activities auxiliary to financial services and insurance activities","Employees","Industry percentage","Value",0.9,"Normal Value"
"2015","Sefton","E08000014","66 : Activities auxiliary to financial services and insurance activities","Full-time employees","Count","Value",600,"Normal Value"
"2015","Sefton","E08000014","66 : Activities auxiliary to financial services and insurance activities","Full-time employees","Industry percentage","Value",1.1,"Normal Value"
"2015","Sefton","E08000014","66 : Activities auxiliary to financial services and insurance activities","Part-time employees","Count","Value",125,"Normal Value"
"2015","Sefton","E08000014","66 : Activities auxiliary to financial services and insurance activities","Part-time employees","Industry percentage","Value",0.3,"Normal Value"
"2015","Sefton","E08000014","68 : Real estate activities","Employees","Count","Value",1000,"Normal Value"
"2015","Sefton","E08000014","68 : Real estate activities","Employees","Industry percentage","Value",1.1,"Normal Value"
"2015","Sefton","E08000014","68 : Real estate activities","Full-time employees","Count","Value",800,"Normal Value"
"2015","Sefton","E08000014","68 : Real estate activities","Full-time employees","Industry percentage","Value",1.5,"Normal Value"
"2015","Sefton","E08000014","68 : Real estate activities","Part-time employees","Count","Value",200,"Normal Value"
"2015","Sefton","E08000014","68 : Real estate activities","Part-time employees","Industry percentage","Value",0.6,"Normal Value"
"2015","Sefton","E08000014","69 : Legal and accounting activities","Employees","Count","Value",2000,"Normal Value"
"2015","Sefton","E08000014","69 : Legal and accounting activities","Employees","Industry percentage","Value",2.2,"Normal Value"
"2015","Sefton","E08000014","69 : Legal and accounting activities","Full-time employees","Count","Value",1500,"Normal Value"
"2015","Sefton","E08000014","69 : Legal and accounting activities","Full-time employees","Industry percentage","Value",2.7,"Normal Value"
